lon,lat,zeta_max[m],hs_max[m],max_TWL_nearshore[m]
168.2345746,-17.69948166,0.5101043608205746,0.49244561791419983,0.6240434725171761
168.2312891,-17.7032338,0.5101043608205746,0.49244561791419983,0.6240434725171761
168.2280381,-17.70703252,0.5126140641100987,1.0913562774658203,0.694972154811195
168.2241235,-17.71011871,0.5126140641100987,1.0913562774658203,0.694972154811195
168.2200821,-17.71306151,0.5126140641100987,1.0913562774658203,0.694972154811195
168.2159219,-17.71583501,0.5124395761471346,1.211971402168274,0.7237881140860487
168.2117616,-17.71860851,0.5124395761471346,1.211971402168274,0.7237881140860487
168.2076014,-17.72138201,0.5124395761471346,1.211971402168274,0.7237881140860487
168.2061083,-17.72603511,0.513812127608608,1.4323385953903198,0.8144543975941045
168.2042549,-17.73060625,0.513812127608608,1.4323385953903198,0.8144543975941045
168.2015235,-17.73479431,0.513812127608608,1.4323385953903198,0.8144543975941045
168.1978256,-17.73808407,0.513812127608608,1.4323385953903198,0.8144543975941045
168.193717,-17.74088001,0.5146536171580568,1.4253332614898682,0.963941335122239
168.1890591,-17.74269772,0.5146536171580568,1.4253332614898682,0.963941335122239
168.1844012,-17.74451544,0.5141889674686697,1.8173803091049194,1.1840133246779874
168.1799026,-17.74397699,0.5141889674686697,1.8173803091049194,1.1840133246779874
168.1783176,-17.73932568,0.5168171248347679,1.3109740018844604,1.014070423745439
168.1749664,-17.73620536,0.5168171248347679,1.3109740018844604,1.014070423745439
168.1703798,-17.73421494,0.5175770305247618,1.2097193002700806,0.9801866201199471
168.1690533,-17.72999517,0.5237682098325566,1.2954095602035522,1.0153403148964604
168.1714434,-17.72560341,0.6031331963945804,0.5321016907691956,0.7919842535357677
168.4720826,-17.48281745,0.6132287784193561,1.3920996189117432,1.0857754438829366
168.4733004,-17.47798349,0.6132287784193561,1.3920996189117432,1.0857754438829366
168.4752992,-17.47346635,0.6203976218392138,0.7738640308380127,0.8585186756261345
168.4787103,-17.46993752,0.6203976218392138,0.7738640308380127,0.8585186756261345
168.4831808,-17.46795848,0.6203976218392138,0.7738640308380127,0.8585186756261345
168.4881483,-17.46739224,0.6146379335942821,0.975761353969574,0.9227493493640385
168.493142,-17.46714255,0.6146379335942821,0.975761353969574,0.9227493493640385
168.4979772,-17.46825837,0.6146379335942821,0.975761353969574,0.9227493493640385
168.5025147,-17.47022598,0.6184398095737895,2.1066718101501465,1.3712856615915958
168.5052969,-17.4739957,0.6184398095737895,2.1066718101501465,1.3712856615915958
168.5052625,-17.47887544,0.6184398095737895,2.1066718101501465,1.3712856615915958
168.5040559,-17.48369122,0.6184398095737895,2.1066718101501465,1.3712856615915958
168.5023842,-17.48835153,0.6252355763102002,2.121319532394409,1.3783875408991197
168.4992219,-17.49194402,0.6252355763102002,2.121319532394409,1.3783875408991197
168.4949582,-17.49452475,0.6252355763102002,2.121319532394409,1.3783875408991197
168.4913932,-17.49798858,0.6115500271710579,1.3038523197174072,1.053613757807533
168.4880202,-17.50167624,0.6115500271710579,1.3038523197174072,1.053613757807533
168.4833878,-17.50132353,0.6115500271710579,1.3038523197174072,1.053613757807533
168.478852,-17.49922226,0.6115500271710579,1.3038523197174072,1.053613757807533
168.4767851,-17.49526819,0.6115500271710579,1.3038523197174072,1.053613757807533
168.4746442,-17.49087906,0.6132287784193561,1.3920996189117432,1.0857754438829366
168.1448606,-17.64085195,0.5234677991246568,4.481341361999512,1.9323740281020654
168.1492255,-17.63920022,0.5254233119203179,4.333380699157715,1.8963744457858385
168.1532163,-17.63630871,0.5254233119203179,4.333380699157715,1.8963744457858385
168.1573051,-17.63348166,0.5254233119203179,4.333380699157715,1.8963744457858385
168.1596724,-17.62922383,0.5241077862289215,4.292351245880127,1.882833758540572
168.1630449,-17.63179548,0.5254233119203179,4.333380699157715,1.8963744457858385
168.1619298,-17.63644357,0.5254233119203179,4.333380699157715,1.8963744457858385
168.1582667,-17.63965428,0.5254233119203179,4.333380699157715,1.8963744457858385
168.1547573,-17.64321378,0.5254233119203179,4.333380699157715,1.8963744457858385
168.1500474,-17.64444999,0.5254233119203179,4.333380699157715,1.8963744457858385
168.1450556,-17.64428823,0.5234677991246568,4.481341361999512,1.9323740281020654
168.1405359,-17.6431637,0.5234677991246568,4.481341361999512,1.9323740281020654
168.4255728,-17.24277225,0.5583306976715074,3.662196636199951,1.7329866867783597
168.4283005,-17.24691334,0.6047996345173279,2.931270122528076,1.3115294911633377
168.4299853,-17.25161915,0.6047996345173279,2.931270122528076,1.3115294911633377
168.4327465,-17.25562555,0.6047996345173279,2.931270122528076,1.3115294911633377
168.4358517,-17.25950556,0.5519390098231243,3.6221771240234375,1.7415304509724876
168.4376009,-17.26388878,0.5519390098231243,3.6221771240234375,1.7415304509724876
168.4339505,-17.26346804,0.5519390098231243,3.6221771240234375,1.7415304509724876
168.4304335,-17.26012893,0.5519390098231243,3.6221771240234375,1.7415304509724876
168.425497,-17.25934277,0.6047996345173279,2.931270122528076,1.3115294911633377
168.4211453,-17.25723468,0.5350187159560821,3.3682234287261963,1.6265649788483105
168.4189666,-17.2529004,0.5350187159560821,3.3682234287261963,1.6265649788483105
168.4185717,-17.24792452,0.5350187159560821,3.3682234287261963,1.6265649788483105
168.4206604,-17.24339857,0.5350187159560821,3.3682234287261963,1.6265649788483105
168.4323184,-17.12790147,0.5900020336288305,0.8374049663543701,0.842004580220755
168.4371027,-17.12902166,0.5900020336288305,0.8374049663543701,0.842004580220755
168.4416368,-17.13112809,0.5900020336288305,0.8374049663543701,0.842004580220755
168.4454047,-17.13429084,0.5907913680698398,2.856025218963623,1.2962592487081959
168.4472711,-17.13880153,0.5907913680698398,2.856025218963623,1.2962592487081959
168.4437026,-17.14230387,0.5907913680698398,2.856025218963623,1.2962592487081959
168.4389712,-17.14251376,0.5202946575221393,1.248897671699524,0.9693323314899662
168.4345195,-17.14023731,0.5202946575221393,1.248897671699524,0.9693323314899662
168.4313043,-17.13660223,0.5202946575221393,1.248897671699524,0.9693323314899662
168.4291013,-17.13212646,0.5202946575221393,1.248897671699524,0.9693323314899662
168.3309776,-17.09014466,0.5229787547009774,0.9862263202667236,0.8733826653462565
168.3310191,-17.08519488,0.5305361368419055,0.8557570576667786,0.8353600410265761
168.330908,-17.08019611,0.5305361368419055,0.8557570576667786,0.8353600410265761
168.3312639,-17.0752757,0.5305361368419055,0.8557570576667786,0.8353600410265761
168.3340048,-17.07142883,0.5305361368419055,0.8557570576667786,0.8353600410265761
168.3383182,-17.06890024,0.6274822844478438,0.6532225608825684,0.8393284530711503
168.3425982,-17.06631669,0.6274822844478438,0.6532225608825684,0.8393284530711503
168.3468223,-17.06364143,0.6274822844478438,0.6532225608825684,0.8393284530711503
168.3511038,-17.061067,0.6274822844478438,0.6532225608825684,0.8393284530711503
168.3555612,-17.05880175,0.5856785227348483,0.6301246881484985,0.7845695212629705
168.3600142,-17.05652784,0.5856785227348483,0.6301246881484985,0.7845695212629705
168.3644488,-17.05421817,0.5856785227348483,0.6301246881484985,0.7845695212629705
168.3684795,-17.05132393,0.5653209190550592,0.668708324432373,0.782707749885192
168.3722092,-17.04799385,0.5653209190550592,0.668708324432373,0.782707749885192
168.3754325,-17.04428329,0.5653209190550592,0.668708324432373,0.782707749885192
168.3775931,-17.03977421,0.5655078679760267,3.2808735370635986,1.6526720463606563
168.3811481,-17.0364401,0.5655078679760267,3.2808735370635986,1.6526720463606563
168.3856504,-17.0344247,0.5655078679760267,3.2808735370635986,1.6526720463606563
168.390467,-17.03311555,0.5655078679760267,3.2808735370635986,1.6526720463606563
168.3954523,-17.03273207,0.5669422141894336,3.6018640995025635,1.7363247549226206
168.4003336,-17.03330883,0.5669422141894336,3.6018640995025635,1.7363247549226206
168.4051213,-17.03475029,0.5669422141894336,3.6018640995025635,1.7363247549226206
168.409909,-17.03619175,0.5748892442435253,3.702120542526245,1.8236930251747117
168.4145442,-17.03803538,0.5748892442435253,3.702120542526245,1.8236930251747117
168.4188314,-17.04052071,0.5748892442435253,3.702120542526245,1.8236930251747117
168.4226003,-17.04380639,0.5748892442435253,3.702120542526245,1.8236930251747117
168.4272474,-17.04531485,0.5769679534227821,3.7203242778778076,1.8466097801301626
168.43209,-17.04647447,0.5769679534227821,3.7203242778778076,1.8466097801301626
168.4365036,-17.04879316,0.5769679534227821,3.7203242778778076,1.8466097801301626
168.4384397,-17.05340307,0.5769679534227821,3.7203242778778076,1.8466097801301626
168.4392212,-17.05812099,0.5834450715342826,3.595379590988159,1.8254403543706783
168.436273,-17.06140694,0.5834450715342826,3.595379590988159,1.8254403543706783
168.4317299,-17.06345818,0.5834450715342826,3.595379590988159,1.8254403543706783
168.4274772,-17.06608481,0.544611359046574,1.2463840246200562,0.7679685819083424
168.4230594,-17.06836797,0.544611359046574,1.2463840246200562,0.7679685819083424
168.4180723,-17.06823081,0.544611359046574,1.2463840246200562,0.7679685819083424
168.4131598,-17.06729914,0.5350737469666327,0.49283090233802795,0.6871837380938574
168.4082144,-17.06674195,0.5350737469666327,0.49283090233802795,0.6871837380938574
168.4032148,-17.06680147,0.5292077353454547,0.9332500100135803,0.693680605221641
168.3982151,-17.06686099,0.5264191598201821,0.4792717397212982,0.6477117201172866
168.3936125,-17.06867329,0.5275023470445352,0.6438127160072327,0.7354509579365269
168.3900275,-17.07215869,0.5284045434642562,0.6101938486099243,0.6671072658559745
168.3864425,-17.07564408,0.5333561479533068,1.4749771356582642,0.7510663449179729
168.3828575,-17.07912947,0.5333561479533068,1.4749771356582642,0.7510663449179729
168.3794458,-17.0827845,0.5333561479533068,1.4749771356582642,0.7510663449179729
168.3760354,-17.08644095,0.5274348531615463,0.5666078925132751,0.7095704809023238
168.3726251,-17.0900974,0.5274348531615463,0.5666078925132751,0.7095704809023238
168.3692147,-17.09375384,0.5274348531615463,0.5666078925132751,0.7095704809023238
168.3652302,-17.09672473,0.5229373108732924,0.7520632743835449,0.7857582087160908
168.3607122,-17.09872807,0.5229373108732924,0.7520632743835449,0.7857582087160908
168.3558834,-17.09998937,0.5229373108732924,0.7520632743835449,0.7857582087160908
168.3508834,-17.09998937,0.5229373108732924,0.7520632743835449,0.7857582087160908
168.3459069,-17.09970555,0.5229787547009774,0.9862263202667236,0.8733826653462565
168.3409717,-17.09890789,0.5229787547009774,0.9862263202667236,0.8733826653462565
168.3359938,-17.09843827,0.5229787547009774,0.9862263202667236,0.8733826653462565
168.3314031,-17.0968779,0.5229787547009774,0.9862263202667236,0.8733826653462565
168.5821067,-17.01975745,0.5632675815377851,1.1613494157791138,0.9814392810544795
168.5865851,-17.01753406,0.6455483832915417,0.522762656211853,0.8201328662263755
168.5911496,-17.01551506,0.6455483832915417,0.522762656211853,0.8201328662263755
168.5959117,-17.01399119,0.5973900589250778,1.5587316751480103,0.9179930774960459
168.6006738,-17.01246731,0.5973900589250778,1.5587316751480103,0.9179930774960459
168.605391,-17.0108451,0.6062264015278191,0.5618013143539429,0.7924265594602524
168.60966,-17.00824206,0.6870293679097448,0.6377532482147217,0.9155851132158368
168.6134086,-17.00498972,0.6574488104012587,1.7881485223770142,1.2746749619335869
168.6165555,-17.00112791,0.6574488104012587,1.7881485223770142,1.2746749619335869
168.6195563,-16.99714219,0.6574488104012587,1.7881485223770142,1.2746749619335869
168.6237597,-16.99490459,0.6654821868078853,4.497776508331299,2.2239431611051206
168.6287331,-16.99503413,0.6668242070253759,1.2228597402572632,1.135786284341713
168.6337217,-16.9953712,0.6668242070253759,1.2228597402572632,1.135786284341713
168.6386414,-16.99618382,0.650996649788365,1.5526047945022583,1.20642503479342
168.6435204,-16.99727737,0.650996649788365,1.5526047945022583,1.20642503479342
168.6464456,-17.00107639,0.6250345139970546,1.3591690063476562,1.1019400859048458
168.6487985,-17.00547961,0.608988566445731,3.9458563327789307,1.9819039064472597
168.6462656,-17.00748553,0.608988566445731,3.9458563327789307,1.9819039064472597
168.6413087,-17.00770952,0.6114714555439105,1.1872352361679077,0.8300157953806405
168.6365885,-17.00931047,0.6114714555439105,1.1872352361679077,0.8300157953806405
168.631698,-17.01035101,0.6159227788269412,0.833109974861145,0.8684200178936513
168.6268055,-17.01138239,0.6159227788269412,0.833109974861145,0.8684200178936513
168.6223347,-17.01288557,0.6084081362743972,1.7492836713790894,1.0019938054521476
168.6196721,-17.01667431,0.6084081362743972,1.7492836713790894,1.0019938054521476
168.6149625,-17.01828658,0.6084081362743972,1.7492836713790894,1.0019938054521476
168.6101229,-17.019543,0.6088692776145848,1.1956113576889038,0.9179510711127581
168.6052833,-17.02079943,0.6048977646380076,1.7990376949310303,0.9828793593970786
168.6004987,-17.02223205,0.6048977646380076,1.7990376949310303,0.9828793593970786
168.5958019,-17.02394675,0.5967553103270711,1.6254236698150635,0.9140172242363004
168.5913059,-17.02605774,0.5967553103270711,1.6254236698150635,0.9140172242363004
168.5871457,-17.02883124,0.5929480605892267,1.7300652265548706,1.1753188308297673
168.5826802,-17.02848324,0.5929480605892267,1.7300652265548706,1.1753188308297673
168.5795892,-17.02488367,0.5808073721573057,2.4284234046936035,1.3601638399683373
168.5708877,-16.94798934,0.6491043916425798,2.185957670211792,1.4180036031929226
168.5749414,-16.95041184,0.6604381021271516,1.1424287557601929,1.0411833535022104
168.5783151,-16.95408941,0.6668652277242888,3.365684747695923,1.8217910157277633
168.5817006,-16.95772258,0.6668652277242888,3.365684747695923,1.8217910157277633
168.5839452,-16.96218422,0.6540624321068647,3.7250373363494873,1.91058378040033
168.5840538,-16.96683108,0.5889460306655407,2.4426074028015137,1.1965432235871833
168.5798041,-16.96687624,0.5889460306655407,2.4426074028015137,1.1965432235871833
168.5772207,-16.96259607,0.5391494661839579,0.9251347184181213,0.8743161964322348
168.57442,-16.95850137,0.5391494661839579,0.9251347184181213,0.8743161964322348
168.5729143,-16.95374921,0.5909810761966768,0.5289524793624878,0.7583304943627636
168.5698664,-16.94991785,0.6491043916425798,2.185957670211792,1.4180036031929226
168.5359878,-16.87725861,0.69268530930821,1.4687221050262451,1.2147178828521852
168.5408081,-16.87611299,0.8039098810828303,0.6581642031669617,1.0795901498716365
168.5457887,-16.87567352,0.7490784731766786,0.6747627854347229,1.0139356345883659
168.550077,-16.87385766,0.6835919019077266,1.5694842338562012,1.233887658112737
168.551262,-16.8692465,0.6835919019077266,1.5694842338562012,1.233887658112737
168.5536443,-16.86570638,0.6871044110598248,5.320228099822998,2.472326489947856
168.5582011,-16.86364845,0.6871044110598248,5.320228099822998,2.472326489947856
168.5629445,-16.86226268,0.6912712392507905,5.669421672821045,2.5962606276546705
168.5676524,-16.8629775,0.6912712392507905,5.669421672821045,2.5962606276546705
168.5720183,-16.86541433,0.6912712392507905,5.669421672821045,2.5962606276546705
168.5763843,-16.86785116,0.6832026125259012,1.6155798435211182,1.2520280417539054
168.5810003,-16.86962395,0.6832026125259012,1.6155798435211182,1.2520280417539054
168.5858893,-16.8706716,0.6756216844111727,5.657846927642822,2.5976011444093583
168.5908049,-16.87158316,0.6756216844111727,5.657846927642822,2.5976011444093583
168.5939714,-16.8749648,0.6756216844111727,5.657846927642822,2.5976011444093583
168.5962105,-16.87942135,0.6751784137775731,2.023247718811035,1.3987798419177793
168.5980674,-16.88406373,0.6555279205325829,2.737093448638916,1.6443925226912242
168.5965308,-16.88824132,0.6486889024682222,0.9209361672401428,0.9278875456689407
168.5961267,-16.89322496,0.6732900666438327,1.3320562839508057,1.1930556461226371
168.5955192,-16.89811008,0.6571762614184359,1.1827919483184814,1.0557347237992707
168.5918597,-16.90151717,0.6652147925974454,0.928828239440918,0.9703245851449938
168.5882003,-16.90492426,0.6652147925974454,0.928828239440918,0.9703245851449938
168.585387,-16.90899366,0.6615684620990601,0.7371772527694702,0.8722735354391664
168.5823235,-16.91284012,0.6640406619336733,0.9221973419189453,0.9635636946116538
